Record Time,Distance (cm),Moving Average (cm)
2024-07-19 08:30:00,176541.52972869927,176560.2868189084
2024-07-19 12:30:00,176553.00377946766,176560.23357758985
2024-07-19 16:30:00,176571.248024411,176560.28088951122
2024-07-19 20:30:00,176584.91850742634,176560.40311213196
2024-07-20 00:30:00,176586.65951182685,176560.46471513296
2024-07-20 04:30:00,176549.76975736686,176560.43584683305
2024-07-20 08:30:00,176556.0748606769,176560.4909883664
2024-07-20 12:30:00,176557.3813749344,176560.4923192109
2024-07-20 16:30:00,176557.2483538799,176560.48255079243
2024-07-20 20:30:00,176581.27764954948,176560.58697442527
2024-07-21 00:30:00,176574.94468471987,176560.58206272605
2024-07-21 04:30:00,176566.75085097528,176560.60483941517
2024-07-21 08:30:00,176539.91554797965,176560.58459673636
2024-07-21 12:30:00,176550.42996373726,176560.60165193304
2024-07-21 16:30:00,176560.3564509244,176560.59572257978
2024-07-21 20:30:00,176563.4077783333,176560.5723854861
2024-07-22 00:30:00,176578.47356677093,176560.55689205197
2024-07-22 04:30:00,176564.91733334732,176560.53243782133
2024-07-22 08:30:00,176545.28470901342,176560.5200503431
2024-07-22 12:30:00,176547.06245033952,176560.48881891617
2024-07-22 16:30:00,176559.81109716892,176560.5550251206
2024-07-22 20:30:00,176572.20545577022,176560.66688278085
2024-07-23 00:30:00,176575.34916776637,176560.69337361897
2024-07-23 04:30:00,176568.24694943315,176560.69063920493
2024-07-23 08:30:00,176535.17594940314,176560.6335013239
2024-07-23 12:30:00,176551.6522324889,176560.63147668747
2024-07-23 16:30:00,176562.01717478415,176560.6532572778
2024-07-23 20:30:00,176555.29249973083,176560.65244415493
2024-07-24 00:30:00,176569.5632346953,176560.5956189737
2024-07-24 04:30:00,176560.42630188708,176560.48476686716
2024-07-24 08:30:00,176550.15284091773,176560.430569754
2024-07-24 12:30:00,176550.71379275198,176560.44467326053
2024-07-24 16:30:00,176562.0222749768,176560.48796983805
2024-07-24 20:30:00,176561.25508137388,176560.50567057208
2024-07-25 00:30:00,176567.1744729921,176560.49385615578
2024-07-25 04:30:00,176579.3287447863,176560.5233607426
2024-07-25 08:30:00,176560.9949602837,176560.59757250125
2024-07-25 12:30:00,176551.68444399632,176560.61554068959
2024-07-25 16:30:00,176555.91389719324,176560.57303241215
2024-07-25 20:30:00,176568.94433140542,176560.5703759451
2024-07-26 00:30:00,176558.27576778384,176560.51493323094
2024-07-26 04:30:00,176553.83275267057,176560.4174802762
2024-07-26 08:30:00,176559.40840789914,176560.350394893
2024-07-26 12:30:00,176556.33722934753,176560.3741981886
2024-07-26 16:30:00,176566.9003680496,176560.39228237432
2024-07-26 20:30:00,176566.81761081069,176560.45268147846
2024-07-27 00:30:00,176557.45699700675,176560.41102845137
2024-07-27 04:30:00,176562.63734957945,176560.382736364
2024-07-27 08:30:00,176570.00115980746,176560.47443447143
2024-07-27 12:30:00,176561.4864397302,176560.48062141467
2024-07-27 16:30:00,176556.41552358767,176560.4313260546
2024-07-27 20:30:00,176567.11679195156,176560.4317653066
2024-07-28 00:30:00,176565.03986294192,176560.47687049184
2024-07-28 04:30:00,176548.05900330562,176560.40749693214
2024-07-28 08:30:00,176549.14472227189,176560.26051556633
2024-07-28 12:30:00,176560.2286206174,176560.30415709686
2024-07-28 16:30:00,176573.8002471295,176560.34484136695
2024-07-28 20:30:00,176567.13419553224,176560.3736723824
2024-07-29 00:30:00,176547.17182941973,176560.2999190698
2024-07-29 04:30:00,176555.80456614014,176560.12597615327
2024-07-29 08:30:00,176565.72087374315,176560.14696828698
2024-07-29 12:30:00,176559.63509504564,176560.19966554682
2024-07-29 16:30:00,176569.38177056602,176560.2509622229
2024-07-29 20:30:00,176576.01438360568,176560.34327731334
2024-07-30 00:30:00,176566.3699633972,176560.38127371075
2024-07-30 04:30:00,176547.0802889422,176560.33489843205
2024-07-30 08:30:00,176555.95116258983,176560.31054434404
2024-07-30 12:30:00,176574.02964979375,176560.3340213468
2024-07-30 16:30:00,176578.53987522336,176560.4440755238
2024-07-30 20:30:00,176572.88992498198,176560.512837123
2024-07-31 00:30:00,176562.3150179573,176560.52064361412
2024-07-31 04:30:00,176559.99663369733,176560.53651153066
2024-07-31 08:30:00,176543.26569161567,176560.49605935466
2024-07-31 12:30:00,176559.20984844893,176560.53582026233
2024-07-31 16:30:00,176578.31611728517,176560.61537614273
2024-07-31 20:30:00,176583.42729896237,176560.68996725054
2024-08-01 00:30:00,176575.11793276397,176560.8065769579
2024-08-01 04:30:00,176558.86643222583,176560.87976327626
2024-08-01 08:30:00,176536.99692265736,176560.77128054292
2024-08-01 12:30:00,176559.9885579879,176560.7983106927
2024-08-01 16:30:00,176569.46915642018,176560.8576597833
2024-08-01 20:30:00,176571.1981747053,176560.79201625628
2024-08-02 00:30:00,176564.4977765663,176560.7465465668
2024-08-02 04:30:00,176563.32014975432,176560.78098236085
2024-08-02 08:30:00,176546.82233380753,176560.72205519542
2024-08-02 12:30:00,176549.15123425398,176560.68213030457
2024-08-02 16:30:00,176555.1325277185,176560.65596234406
2024-08-02 20:30:00,176566.81774426065,176560.58769422446
2024-08-03 00:30:00,176579.2630910103,176560.6185115336
2024-08-03 04:30:00,176561.57995221994,176560.71170277707
2024-08-03 08:30:00,176553.8305988629,176560.75191227274
2024-08-03 12:30:00,176559.6261397941,176560.77714823306
2024-08-03 16:30:00,176565.10740059617,176560.80909071944
2024-08-03 20:30:00,176570.2190815824,176560.8143036022
2024-08-04 00:30:00,176576.48024653347,176560.83995768073
2024-08-04 04:30:00,176572.88589434637,176560.94307664485
2024-08-04 08:30:00,176560.04540989455,176561.02393435268
2024-08-04 12:30:00,176560.81800133703,176561.1210870248
2024-08-04 16:30:00,176561.65551433346,176561.09741233278
2024-08-04 20:30:00,176565.7518294807,176561.02926366724
2024-08-05 00:30:00,176585.89585720998,176561.00716630474
2024-08-05 04:30:00,176565.33320588982,176561.06706731606
2024-08-05 08:30:00,176556.490383125,176561.08722070896
2024-08-05 12:30:00,176556.92354032243,176561.09719125586
2024-08-05 16:30:00,176561.98958488234,176561.12854736095
2024-08-05 20:30:00,176572.08394639572,176561.13341232875
2024-08-06 00:30:00,176571.87860914326,176561.0714456076
2024-08-06 04:30:00,176564.932122935,176561.07650731722
2024-08-06 08:30:00,176565.83276732458,176561.16293068137
2024-08-06 12:30:00,176558.91850178875,176561.27026271436
2024-08-06 16:30:00,176562.5603399274,176561.37475755948
2024-08-06 20:30:00,176570.5851045447,176561.39247017866
2024-08-07 00:30:00,176572.37011525474,176561.3869319061
2024-08-07 04:30:00,176567.56145498948,176561.4421871431
2024-08-07 08:30:00,176560.02700400286,176561.49271620842
2024-08-07 12:30:00,176560.19398854277,176561.55742862573
2024-08-07 16:30:00,176567.48610493395,176561.65708555552
2024-08-07 20:30:00,176569.83361659365,176561.72934239506
2024-08-08 00:30:00,176567.19704756708,176561.71525942578
2024-08-08 04:30:00,176561.55242174616,176561.7509958854
2024-08-08 08:30:00,176562.63492730653,176561.82373779212
2024-08-08 12:30:00,176563.4579258854,176561.95839590763
2024-08-08 16:30:00,176555.1593688628,176561.96917873767
2024-08-08 20:30:00,176561.3469838002,176561.86442640313
2024-08-09 00:30:00,176570.5228452737,176561.7904680932
2024-08-09 04:30:00,176566.48600405353,176561.7170758351
2024-08-09 08:30:00,176552.84923747848,176561.66272712804
2024-08-09 12:30:00,176562.48734118868,176561.67143477875
2024-08-09 16:30:00,176573.69850340398,176561.71633729077
2024-08-09 20:30:00,176559.63734602282,176561.63631771252
2024-08-10 00:30:00,176563.03354726985,176561.56783701121
2024-08-10 04:30:00,176577.00097262752,176561.61036056827
2024-08-10 08:30:00,176560.30586967053,176561.6253614011
2024-08-10 12:30:00,176558.13602470668,176561.71049173488
2024-08-10 16:30:00,176575.44740427338,176561.88514482055
2024-08-10 20:30:00,176571.7044934303,176561.95958179573
2024-08-11 00:30:00,176563.5292810094,176561.99275232476
2024-08-11 04:30:00,176573.72616441044,176562.11109503018
2024-08-11 08:30:00,176561.14292423223,176562.1803047416
2024-08-11 12:30:00,176569.84779930415,176562.2586255896
2024-08-11 16:30:00,176571.42071329438,176562.32715439115
2024-08-11 20:30:00,176571.42214592628,176562.40091040643
2024-08-12 00:30:00,176561.3002445737,176562.37865108455
2024-08-12 04:30:00,176563.6950274293,176562.4041502371
2024-08-12 08:30:00,176558.9126898834,176562.40872691546
2024-08-12 12:30:00,176568.2071065413,176562.47453218926
2024-08-12 16:30:00,176582.36140752703,176562.63221889158
2024-08-12 20:30:00,176578.77602285228,176562.72185331912
2024-08-13 00:30:00,176561.39504044756,176562.69177491867
2024-08-13 04:30:00,176551.60746104154,176562.70790692177
2024-08-13 08:30:00,176556.75593778415,176562.74983486359
2024-08-13 12:30:00,176569.71928291346,176562.71454854545
2024-08-13 16:30:00,176565.7779957772,176562.6684046825
2024-08-13 20:30:00,176571.00572854892,176562.7288599797
2024-08-14 00:30:00,176558.0735294691,176562.62773527956
2024-08-14 04:30:00,176549.0679769978,176562.58660746104
2024-08-14 08:30:00,176538.71523215703,176562.49657735132
2024-08-14 12:30:00,176567.38528697484,176562.50740993663
2024-08-14 16:30:00,176583.80351238124,176562.64664620778
2024-08-14 20:30:00,176570.1600654096,176562.69447637058
2024-08-15 00:30:00,176558.18541841718,176562.66786501234
2024-08-15 04:30:00,176552.8004313004,176562.66597995668
2024-08-15 08:30:00,176547.5589710657,176562.70941592855
2024-08-15 12:30:00,176560.62078539186,176562.71018983657
2024-08-15 16:30:00,176569.83267208398,176562.75665917358
2024-08-15 20:30:00,176579.86140259562,176562.8411012617
2024-08-16 00:30:00,176556.3072356293,176562.79705653567
2024-08-16 04:30:00,176538.23551121404,176562.7266642873
2024-08-16 08:30:00,176538.76188457408,176562.6760227762
2024-08-16 12:30:00,176575.5391498134,176562.78195330474
2024-08-16 16:30:00,176591.04392122407,176562.9674951266
2024-08-16 20:30:00,176586.6882893797,176563.06530072194
2024-08-17 00:30:00,176571.6968931831,176563.11642177444
2024-08-17 04:30:00,176559.2025620294,176563.1910688723
2024-08-17 08:30:00,176543.56257196915,176563.1641296857
2024-08-17 12:30:00,176551.81218156652,176563.15729186736
2024-08-17 16:30:00,176575.28125297578,176563.26936713402
2024-08-17 20:30:00,176578.1998168452,176563.28189688586
2024-08-18 00:30:00,176580.47566085565,176563.30452694025
2024-08-18 04:30:00,176544.8676986342,176563.2796240708
2024-08-18 08:30:00,176539.36196778165,176563.26758095462
2024-08-18 12:30:00,176561.55652813546,176563.31509622498
2024-08-18 16:30:00,176571.32797858794,176563.31554041483
2024-08-18 20:30:00,176574.77209343197,176563.2591714482
2024-08-19 00:30:00,176578.86497580016,176563.2158684703
2024-08-19 04:30:00,176561.22365807908,176563.27950125202
2024-08-19 08:30:00,176547.7098617765,176563.23302903588
2024-08-19 12:30:00,176552.77424383292,176563.20743386314
2024-08-19 16:30:00,176559.40713079972,176563.21942706822
2024-08-19 20:30:00,176565.73433955622,176563.13307534606
2024-08-20 00:30:00,176579.10198372052,176563.1561714516
2024-08-20 04:30:00,176557.5213906202,176563.10489667187
2024-08-20 08:30:00,176550.92172660102,176563.16604210864
2024-08-20 12:30:00,176548.69104322753,176563.15638143916
2024-08-20 16:30:00,176564.37447993679,176563.17870382252
2024-08-20 20:30:00,176565.74900578035,176563.19171064172
2024-08-21 00:30:00,176572.82066597827,176563.16030563728
2024-08-21 04:30:00,176559.78133029948,176563.13177228702
2024-08-21 08:30:00,176559.39455922908,176563.2101603438
2024-08-21 12:30:00,176559.6159954255,176563.27990226093
2024-08-21 16:30:00,176567.49218352325,176563.3225749629
2024-08-21 20:30:00,176566.4295830897,176563.29048678133
2024-08-22 00:30:00,176569.92776835733,176563.26036789574
2024-08-22 04:30:00,176564.78384478163,176563.24112842543
2024-08-22 08:30:00,176564.00157964716,176563.4012708157
2024-08-22 12:30:00,176562.86717176076,176563.46357603386
2024-08-22 16:30:00,176569.72753282564,176563.50641135633
2024-08-22 20:30:00,176569.55578011015,176563.58565180286
2024-08-23 00:30:00,176568.0525033543,176563.57725885097
2024-08-23 04:30:00,176573.31529705567,176563.64886437968
2024-08-23 08:30:00,176571.29738155968,176563.76633404993
2024-08-23 12:30:00,176565.84316963595,176563.85038614372
2024-08-23 16:30:00,176564.09902523548,176563.86192364516
2024-08-23 20:30:00,176563.34167817957,176563.87351584964
2024-08-24 00:30:00,176566.12821768684,176563.86770332017
2024-08-24 04:30:00,176569.03954494346,176563.81054109882
2024-08-24 08:30:00,176572.00486208027,176563.87170721992
2024-08-24 12:30:00,176584.9099094633,176564.05629313915
2024-08-24 16:30:00,176578.66933724243,176564.18271225056
2024-08-24 20:30:00,176554.253645137,176564.10109732684
2024-08-25 00:30:00,176555.28854626618,176564.08450165173
2024-08-25 04:30:00,176559.8021862671,176564.1176651717
2024-08-25 08:30:00,176568.01064254058,176564.16545536416
2024-08-25 12:30:00,176580.63536149502,176564.3004449872
2024-08-25 16:30:00,176569.85617761646,176564.31686615146
2024-08-25 20:30:00,176546.8496633787,176564.20593311018
2024-08-26 00:30:00,176554.8829902954,176564.1916330729
2024-08-26 04:30:00,176556.58309980802,176564.15799835193
2024-08-26 08:30:00,176569.57678985936,176564.15564074114
2024-08-26 12:30:00,176579.5819999416,176564.2561716312
2024-08-26 16:30:00,176581.4508516837,176564.39525678728
2024-08-26 20:30:00,176570.17677455547,176564.41225669064
2024-08-27 00:30:00,176566.0711990074,176564.41798633544
2024-08-27 04:30:00,176553.71012902397,176564.4493814783
2024-08-27 08:30:00,176568.82804426018,176564.55873326713
2024-08-27 12:30:00,176585.5986853347,176564.69967807113
2024-08-27 16:30:00,176579.67189848886,176564.73229835645
2024-08-27 20:30:00,176565.70153790538,176564.72433914742
2024-08-28 00:30:00,176561.84092148568,176564.80583410335
2024-08-28 04:30:00,176558.5892905349,176564.82130479443
2024-08-28 08:30:00,176565.38915867556,176564.81946193293
2024-08-28 12:30:00,176578.92202142416,176564.92661152393
2024-08-28 16:30:00,176578.52445247964,176564.97740420123
2024-08-28 20:30:00,176571.5445371407,176564.95257172087
2024-08-29 00:30:00,176557.25353644806,176564.90192490446
2024-08-29 04:30:00,176541.70202590077,176564.87204566537
2024-08-29 08:30:00,176554.13644828313,176564.86196391922
2024-08-29 12:30:00,176580.7128198345,176564.89909264166
2024-08-29 16:30:00,176583.94274760704,176564.92910859935
2024-08-29 20:30:00,176566.948522866,176564.89610080983
2024-08-30 00:30:00,176565.81444320458,176564.91554206118
2024-08-30 04:30:00,176554.12089077724,176564.88289904498
2024-08-30 08:30:00,176554.135577672,176564.94328730085
2024-08-30 12:30:00,176565.79309922518,176564.97986091627
2024-08-30 16:30:00,176576.38203784666,176564.9691160305
2024-08-30 20:30:00,176573.1683516772,176564.9121218789
2024-08-31 00:30:00,176567.5688431341,176564.87018249207
2024-08-31 04:30:00,176551.41208917517,176564.82876947513
2024-08-31 08:30:00,176540.5173151669,176564.84832721128
2024-08-31 12:30:00,176552.60796516773,176564.80732391786
2024-08-31 16:30:00,176572.02038529087,176564.82149741158
2024-08-31 20:30:00,176580.38663775945,176564.87254442854
2024-09-01 00:30:00,176586.52023318544,176564.99489140976
2024-09-01 04:30:00,176558.24246316805,176564.9666820398
2024-09-01 08:30:00,176556.95278074997,176565.02296230063
2024-09-01 12:30:00,176560.70117981883,176565.0871286649
2024-09-01 16:30:00,176552.1598852113,176565.07061398428
2024-09-01 20:30:00,176549.10131098455,176564.97218935497
2024-09-02 00:30:00,176562.26785098057,176564.8777713548
2024-09-02 04:30:00,176561.8744683913,176564.87940755577
2024-09-02 08:30:00,176551.55218766816,176564.8667497158
2024-09-02 12:30:00,176548.12862391,176564.80287462752
2024-09-02 16:30:00,176552.3274884132,176564.7318751154
2024-09-02 20:30:00,176553.79421711352,176564.64062586837
2024-09-03 00:30:00,176561.1333520689,176564.55536534355
2024-09-03 04:30:00,176556.90123255653,176564.46656166695
2024-09-03 08:30:00,176550.21933787948,176564.41197237797
2024-09-03 12:30:00,176558.04563919958,176564.3965703661
2024-09-03 16:30:00,176559.46183465337,176564.38438325678
2024-09-03 20:30:00,176551.60789513742,176564.30580584373
2024-09-04 00:30:00,176563.0852128338,176564.17908004165
2024-09-04 04:30:00,176565.42602913207,176564.17959572634
2024-09-04 08:30:00,176557.9525363582,176564.18771879986
2024-09-04 12:30:00,176558.70211781803,176564.19759978593
2024-09-04 16:30:00,176567.3512746755,176564.22738695145
2024-09-04 20:30:00,176569.60724733677,176564.21362751225
2024-09-05 04:30:00,176558.5339300599,176564.13506229152
2024-09-05 08:30:00,176565.01193236982,176564.1304766214
2024-09-05 12:30:00,176570.07061345075,176564.1927789212
2024-09-05 16:30:00,176560.29930452502,176564.18014743848
2024-09-05 20:30:00,176555.20552202317,176564.09422798306
2024-09-06 00:30:00,176567.58033705573,176564.06746944564
2024-09-06 04:30:00,176570.91412930528,176564.08619946975
2024-09-06 08:30:00,176557.98703115195,176564.07480297337
2024-09-06 12:30:00,176562.32867807557,176564.0867286132
2024-09-06 16:30:00,176567.55348726892,176564.08710505086
2024-09-06 20:30:00,176562.13527403428,176564.04409755053
2024-09-07 00:30:00,176569.00389351873,176564.05419166197
2024-09-07 04:30:00,176558.64050056323,176564.03792394587
2024-09-07 08:30:00,176564.6836949982,176564.04936957546
2024-09-07 12:30:00,176575.5135591445,176564.1167194819
2024-09-07 16:30:00,176582.4179474755,176564.269002044
2024-09-07 20:30:00,176565.17496204053,176564.29038739728
