Record Time,Distance (cm),Moving Average (cm)
2023-02-10 23:30:00,164203.3276558701,164206.99209743354
2023-02-11 07:30:00,164213.94081348812,164207.02026030456
2023-02-11 11:30:00,164203.46600692617,164206.99747662904
2023-02-11 15:30:00,164207.11612239937,164206.9982323346
2023-02-11 19:30:00,164211.3617801875,164207.02584972608
2023-02-11 23:30:00,164206.5625700048,164207.0585281031
2023-02-12 03:30:00,164205.7704215726,164207.05927291952
2023-02-12 07:30:00,164202.11271754224,164206.9942295564
2023-02-12 11:30:00,164206.30332010044,164206.99694787318
2023-02-12 15:30:00,164211.16153662157,164207.09366603178
2023-02-12 19:30:00,164213.02907957972,164207.15743841574
2023-02-13 03:30:00,164200.91726772074,164207.18298378194
2023-02-13 11:30:00,164207.79343694515,164207.18095096503
2023-02-13 15:30:00,164204.9208746299,164207.17393404935
2023-02-13 19:30:00,164206.4667028093,164207.1804080661
2023-02-13 23:30:00,164212.67195357205,164207.2125149545
2023-02-14 03:30:00,164211.48327191843,164207.2240585528
2023-02-14 07:30:00,164208.00548137605,164207.22947948403
2023-02-14 15:30:00,164203.9598308301,164207.17367904444
2023-02-14 19:30:00,164215.38435857426,164207.22005683457
2023-02-14 23:30:00,164211.51969057455,164207.23635111272
2023-02-15 03:30:00,164210.3004234171,164207.23460992062
2023-02-15 07:30:00,164210.1345365749,164207.23357856667
2023-02-15 11:30:00,164210.42214022554,164207.25401806447
2023-02-15 15:30:00,164202.21955860071,164207.22096313207
2023-02-15 19:30:00,164204.32916769263,164207.22411553396
2023-02-15 23:30:00,164206.56754693485,164207.21993356835
2023-02-16 03:30:00,164206.68123220064,164207.19024669201
2023-02-16 11:30:00,164197.71465991068,164207.09146815547
2023-02-16 19:30:00,164202.7811460342,164207.09597666265
2023-02-16 23:30:00,164211.2471792527,164207.16336142522
2023-02-17 07:30:00,164193.32413728916,164207.04873511873
2023-02-17 11:30:00,164191.67500959226,164206.97781550593
2023-02-17 15:30:00,164215.01894542764,164207.04225188663
2023-02-17 19:30:00,164224.16839170962,164207.15274311128
2023-02-17 23:30:00,164225.66763387716,164207.23903987868
2023-02-18 03:30:00,164219.9873456598,164207.26579194784
2023-02-18 07:30:00,164207.72490302482,164207.260592865
2023-02-18 11:30:00,164207.7713720823,164207.2645107738
2023-02-18 15:30:00,164204.69448981705,164207.2931967096
2023-02-18 19:30:00,164211.13639830324,164207.31783261726
2023-02-18 23:30:00,164210.64719301526,164207.36478347803
2023-02-19 03:30:00,164214.4673574569,164207.38747193033
2023-02-19 07:30:00,164202.99398482882,164207.3415239166
2023-02-19 19:30:00,164207.1080908638,164207.3672699565
2023-02-19 23:30:00,164200.22571698905,164207.3222019466
2023-02-20 03:30:00,164217.02940487248,164207.38482906224
2023-02-20 07:30:00,164208.98623107036,164207.37337561563
2023-02-20 15:30:00,164200.32729090154,164207.3282084059
2023-02-20 19:30:00,164209.3899398516,164207.34409829328
2023-02-20 23:30:00,164198.5450427629,164207.2880533536
2023-02-21 03:30:00,164220.2956782063,164207.31345831152
2023-02-21 07:30:00,164209.63648448527,164207.32816100883
2023-02-21 11:30:00,164199.6904252939,164207.28414633343
2023-02-21 15:30:00,164205.36520533616,164207.2262948896
2023-02-21 23:30:00,164204.37956518415,164207.24814136772
2023-02-22 03:30:00,164215.7833956604,164207.2971706621
2023-02-22 11:30:00,164196.3108459502,164207.3233457685
2023-02-22 19:30:00,164216.36873749344,164207.2744344907
2023-02-22 23:30:00,164203.12285977698,164207.32106589107
2023-02-23 03:30:00,164211.06523495738,164207.30186901722
2023-02-23 07:30:00,164200.6580305611,164207.26403380567
2023-02-23 11:30:00,164199.5003746953,164207.30264355143
2023-02-23 19:30:00,164209.84115049607,164207.3189592654
2023-02-24 07:30:00,164213.7640141033,164207.31317765475
2023-02-24 11:30:00,164203.5831089473,164207.3143908737
2023-02-24 15:30:00,164201.2033060845,164207.2576641224
2023-02-24 19:30:00,164207.51343051455,164207.2535469133
2023-02-24 23:30:00,164204.51911908935,164207.2304905497
2023-02-25 03:30:00,164202.25970256518,164207.17029433322
2023-02-25 07:30:00,164209.5744994275,164207.12994386352
2023-02-25 11:30:00,164206.56251347013,164207.12806061326
2023-02-25 23:30:00,164201.68835509356,164207.02729188124
2023-02-26 07:30:00,164202.78887619363,164206.92744686158
2023-02-26 11:30:00,164194.61523665543,164206.84846439288
2023-02-26 15:30:00,164202.63353283494,164206.883415922
2023-02-26 19:30:00,164213.5106493105,164206.91875128774
2023-02-26 23:30:00,164207.03431305927,164206.91438297756
2023-02-27 03:30:00,164199.90522030593,164206.90924235928
2023-02-27 07:30:00,164207.94938521,164206.93739873043
2023-02-27 15:30:00,164209.83756301898,164206.92669431644
2023-02-27 19:30:00,164207.5313931557,164206.91181775095
2023-02-27 23:30:00,164212.35952208028,164206.96473457705
2023-02-28 03:30:00,164206.73042637904,164206.9443260281
2023-02-28 07:30:00,164198.76758719902,164206.85441362037
2023-02-28 11:30:00,164206.7911293846,164206.8620148829
2023-02-28 15:30:00,164202.62479924405,164206.86098679918
2023-02-28 19:30:00,164201.3823461305,164206.80682318358
2023-02-28 23:30:00,164206.9157582859,164206.77987711065
2023-03-01 03:30:00,164196.52652603225,164206.68100737347
2023-03-01 07:30:00,164200.75868155266,164206.61554173447
2023-03-01 11:30:00,164208.48736797838,164206.63084068216
2023-03-01 15:30:00,164202.6189011786,164206.605131368
2023-03-01 19:30:00,164205.4880890615,164206.5761981717
2023-03-01 23:30:00,164209.30280369573,164206.56155566545
2023-03-02 03:30:00,164204.921064804,164206.50463044303
2023-03-02 07:30:00,164200.75693575435,164206.4347727862
2023-03-02 11:30:00,164207.39433812804,164206.41314509988
2023-03-02 15:30:00,164205.34014996947,164206.3916406854
2023-03-02 19:30:00,164208.071686748,164206.42905030138
2023-03-02 23:30:00,164214.192595405,164206.41924375162
2023-03-03 03:30:00,164212.26276187118,164206.39795004233
2023-03-03 07:30:00,164198.57094689112,164206.3634913583
2023-03-03 11:30:00,164204.8679650393,164206.3335266906
2023-03-03 19:30:00,164200.37363762522,164206.3274395732
2023-03-03 23:30:00,164201.11868235617,164206.2374296878
2023-03-04 03:30:00,164208.0948241134,164206.21921168483
2023-03-04 11:30:00,164192.0571165717,164206.2277345952
2023-03-04 15:30:00,164204.97926663846,164206.20549589922
2023-03-04 19:30:00,164200.7012178584,164206.1368780335
2023-03-04 23:30:00,164204.51540332098,164206.07155291212
2023-03-05 03:30:00,164211.1145913751,164206.06371040572
2023-03-05 07:30:00,164197.07536611246,164206.01052779038
2023-03-05 11:30:00,164203.4790292276,164205.99342307035
2023-03-05 15:30:00,164203.19703342373,164205.95987521394
2023-03-05 19:30:00,164200.92678752958,164205.92609610196
2023-03-05 23:30:00,164202.54825779004,164205.97796927817
2023-03-06 03:30:00,164213.52074152068,164206.02825442643
2023-03-06 07:30:00,164200.1084766448,164205.96838665553
2023-03-06 11:30:00,164198.30443031155,164205.94186970225
2023-03-06 15:30:00,164211.5365687009,164205.94089978965
2023-03-06 19:30:00,164200.96032573527,164205.9009512606
2023-03-06 23:30:00,164201.10904366247,164205.88341068642
2023-03-07 03:30:00,164221.4305935183,164205.9460267257
2023-03-07 07:30:00,164203.6681775796,164205.98998101876
2023-03-07 11:30:00,164204.16846137927,164205.98601482133
2023-03-07 15:30:00,164216.10505937683,164206.05871072435
2023-03-07 19:30:00,164200.60979734946,164206.02262520528
2023-03-07 23:30:00,164204.48174919904,164206.0428939776
2023-03-08 03:30:00,164215.19676159893,164206.1031167909
2023-03-08 07:30:00,164207.51621147353,164206.13753434582
2023-03-08 11:30:00,164204.0414675768,164206.17551438304
2023-03-08 15:30:00,164212.27562314196,164206.2695683066
2023-03-08 19:30:00,164197.57698106667,164206.1922092382
2023-03-08 23:30:00,164204.60100830434,164206.18157265097
2023-03-09 03:30:00,164218.76926452018,164206.24241772562
2023-03-09 07:30:00,164211.654874959,164206.27779326309
2023-03-09 11:30:00,164200.44161287905,164206.2696703848
2023-03-09 19:30:00,164210.19190104943,164206.27687465082
2023-03-09 23:30:00,164204.40410003296,164206.27482728512
2023-03-10 03:30:00,164211.80793182322,164206.3107565354
2023-03-10 07:30:00,164213.87484635465,164206.4152342905
2023-03-10 11:30:00,164201.73820748116,164206.4675045422
2023-03-10 15:30:00,164210.9045090569,164206.51276879327
2023-03-10 19:30:00,164210.60123551523,164206.55083933394
2023-03-10 23:30:00,164205.6459778686,164206.5955434352
2023-03-11 03:30:00,164205.37027456285,164206.58763847474
2023-03-11 07:30:00,164209.24607743853,164206.57173570554
2023-03-11 11:30:00,164205.36760172882,164206.56401689796
2023-03-11 15:30:00,164212.6579575394,164206.60509540408
2023-03-11 19:30:00,164213.1128559651,164206.62802787733
2023-03-11 23:30:00,164201.7088377175,164206.58802783914
2023-03-12 03:30:00,164205.36397159926,164206.5290899815
2023-03-12 11:30:00,164202.96788216953,164206.52541564882
2023-03-12 15:30:00,164204.90847274056,164206.53107766787
2023-03-12 19:30:00,164210.56259695653,164206.55692074023
2023-03-12 23:30:00,164206.96425157838,164206.58023225117
2023-03-13 03:30:00,164194.52680154087,164206.50345880713
2023-03-13 07:30:00,164212.45998425645,164206.4940267738
2023-03-13 11:30:00,164209.230387365,164206.53074257282
2023-03-13 23:30:00,164202.98985798616,164206.47274818918
2023-03-14 03:30:00,164201.4968053459,164206.4451764716
2023-03-14 07:30:00,164209.27418652832,164206.4913794973
2023-03-14 11:30:00,164198.95852517456,164206.4439937236
2023-03-14 15:30:00,164200.89186452277,164206.37773777457
2023-03-14 19:30:00,164205.39668485709,164206.3284965183
2023-03-14 23:30:00,164210.1002890839,164206.35267467579
2023-03-15 03:30:00,164187.05789655898,164206.26383255297
2023-03-15 11:30:00,164215.60411210632,164206.31390098346
2023-03-15 15:30:00,164205.69627745176,164206.31887151438
2023-03-15 19:30:00,164205.52010135507,164206.31280355633
2023-03-16 03:30:00,164199.29242262835,164206.19312614147
2023-03-16 07:30:00,164198.3578628889,164206.13088344154
2023-03-16 11:30:00,164207.7883834574,164206.14150844162
2023-03-16 15:30:00,164202.11933702778,164206.12971040444
2023-03-16 19:30:00,164197.7099044383,164206.0164126215
2023-03-16 23:30:00,164211.46567087568,164206.0160663414
2023-03-17 03:30:00,164202.54067510017,164205.966324365
2023-03-17 07:30:00,164202.72379674425,164205.9188196225
2023-03-17 11:30:00,164213.8721044972,164205.9409347781
2023-03-17 19:30:00,164193.79149944708,164205.89695870024
2023-03-17 23:30:00,164212.44739077459,164205.9348931766
2023-03-18 03:30:00,164206.5829342911,164205.93425899657
2023-03-18 07:30:00,164199.10420648483,164205.89047660868
2023-03-18 11:30:00,164197.2357511901,164205.88740668097
2023-03-18 15:30:00,164206.94092618348,164205.89411699626
2023-03-18 19:30:00,164199.1317236387,164205.87087226764
2023-03-19 03:30:00,164212.15092371035,164205.87662860175
2023-03-19 07:30:00,164197.40870320785,164205.9026449452
2023-03-19 19:30:00,164203.23605014468,164205.80057393425
2023-03-19 23:30:00,164208.97680302046,164205.69289115455
2023-03-20 03:30:00,164216.04040036912,164205.66742699136
2023-03-20 07:30:00,164206.79516797286,164205.66142870073
2023-03-20 11:30:00,164202.89092645247,164205.6299419547
2023-03-20 15:30:00,164209.37669567871,164205.66014973447
2023-03-21 03:30:00,164216.45880185542,164205.60477818252
2023-03-21 11:30:00,164210.75870635558,164205.6555279964
2023-03-21 19:30:00,164202.896754434,164205.6280029217
2023-03-21 23:30:00,164201.83976561073,164205.6385522591
2023-03-22 03:30:00,164213.72746625825,164205.61697096098
2023-03-22 07:30:00,164202.63034590334,164205.57542922784
2023-03-22 11:30:00,164199.32954535808,164205.53487154035
2023-03-22 15:30:00,164210.26454666822,164205.59939917523
2023-03-22 23:30:00,164205.3338882144,164205.61899593848
2023-03-23 03:30:00,164211.4880625822,164205.56142982325
2023-03-23 07:30:00,164206.4632243845,164205.54068956117
2023-03-23 11:30:00,164205.4209736656,164205.57814412573
2023-03-23 15:30:00,164212.94309267087,164205.62767280109
2023-03-23 19:30:00,164207.58487650045,164205.64038191602
2023-03-23 23:30:00,164205.9202741173,164205.6503865195
2023-03-24 03:30:00,164211.33790657678,164205.62151970723
2023-03-24 07:30:00,164211.24059103953,164205.65777178036
2023-03-24 11:30:00,164205.13045960557,164205.71467251363
2023-03-24 15:30:00,164210.69475613983,164205.7465961266
2023-03-24 19:30:00,164211.76226237742,164205.71706743998
2023-03-24 23:30:00,164205.14530654554,164205.7300318423
2023-03-25 03:30:00,164210.2338016153,164205.72470214142
2023-03-25 07:30:00,164210.52550231788,164205.78795516552
2023-03-25 11:30:00,164204.06347327976,164205.81720579747
2023-03-25 15:30:00,164208.6431076898,164205.8352051726
2023-03-25 19:30:00,164207.55355445677,164205.82063449718
2023-03-25 23:30:00,164196.71687295494,164205.7630157532
2023-03-26 07:30:00,164208.13589704374,164205.72739475916
2023-03-26 11:30:00,164197.99080840638,164205.69200045193
2023-03-26 15:30:00,164196.6169731553,164205.66297302835
2023-03-26 19:30:00,164204.71103130476,164205.64523632446
2023-03-26 23:30:00,164206.89992947347,164205.66030474464
2023-03-27 07:30:00,164207.67329065723,164205.66985502114
2023-03-27 11:30:00,164205.61399002568,164205.66381347054
2023-03-27 15:30:00,164200.88778608383,164205.6335854491
2023-03-27 19:30:00,164208.18577314087,164205.64963694403
2023-03-27 23:30:00,164207.0535129682,164205.6833800753
2023-03-28 03:30:00,164208.04383451276,164205.6981329155
2023-03-28 07:30:00,164207.775127235,164205.72929698456
2023-03-28 11:30:00,164199.03236210352,164205.75690401858
2023-03-28 15:30:00,164203.74452761962,164205.763847736
2023-03-28 19:30:00,164208.0074953644,164205.72945302384
2023-03-28 23:30:00,164208.96795230993,164205.74153826915
2023-03-29 03:30:00,164203.9540703317,164205.7668435818
2023-03-29 07:30:00,164207.35514400713,164205.7631295743
2023-03-29 11:30:00,164204.0534933726,164205.7525107159
2023-03-29 15:30:00,164201.27628658415,164205.6993350859
2023-03-29 19:30:00,164192.86601422064,164205.60824577571
2023-03-29 23:30:00,164194.34544713583,164205.49635711146
2023-03-30 03:30:00,164199.72853882468,164205.45286712665
2023-03-30 07:30:00,164217.06073842177,164205.56648918393
2023-03-30 15:30:00,164195.91533274757,164205.51690101708
2023-03-30 19:30:00,164206.45957555404,164205.548633701
2023-03-30 23:30:00,164203.27467926758,164205.5258769571
2023-03-31 03:30:00,164202.90314653405,164205.56573083525
2023-03-31 11:30:00,164218.21142958346,164205.65712146976
2023-03-31 15:30:00,164205.29919798794,164205.6739786824
2023-03-31 19:30:00,164195.73196391383,164205.61261940474
2023-03-31 23:30:00,164204.34125677802,164205.58141470715
2023-04-01 03:30:00,164207.14617961363,164205.59540913993
2023-04-01 07:30:00,164201.12259445386,164205.59770888014
2023-04-01 11:30:00,164206.3523563837,164205.59115553586
2023-04-01 15:30:00,164203.13675316924,164205.57729769434
2023-04-01 19:30:00,164202.71532835317,164205.5436099057
2023-04-01 23:30:00,164205.11900035507,164205.48654327018
2023-04-02 03:30:00,164210.01506458083,164205.47240680922
2023-04-02 07:30:00,164201.40228669584,164205.49021397778
2023-04-02 11:30:00,164207.92393499202,164205.50943391462
2023-04-02 15:30:00,164207.33999090554,164205.5208748958
2023-04-02 19:30:00,164205.8278281068,164205.5549635863
2023-04-02 23:30:00,164207.84712033917,164205.5970163237
2023-04-03 03:30:00,164213.76010190192,164205.6324243099
2023-04-03 07:30:00,164201.99628547564,164205.60983959664
2023-04-03 11:30:00,164203.27894259075,164205.67954037935
2023-04-03 19:30:00,164206.18117312624,164205.71816681066
2023-04-03 23:30:00,164210.38013435158,164205.7548213796
2023-04-04 07:30:00,164207.22149327619,164205.78492425484
2023-04-04 11:30:00,164206.7454833656,164205.8054679916
2023-04-04 19:30:00,164206.1447112679,164205.8550019049
2023-04-04 23:30:00,164205.40002947583,164205.8730510928
2023-04-05 11:30:00,164206.04635763992,164205.91060757582
2023-04-05 15:30:00,164207.5258314937,164205.88489772193
2023-04-05 19:30:00,164208.19555139556,164205.9312773736
2023-04-05 23:30:00,164204.94724381808,164205.95588122075
2023-04-06 03:30:00,164212.03258186943,164205.8956375563
2023-04-06 07:30:00,164205.8373293782,164205.90954237554
2023-04-06 11:30:00,164206.61651040686,164205.92523499753
2023-04-06 15:30:00,164212.12916708007,164205.89974850844
2023-04-06 19:30:00,164209.62948514588,164205.95756701997
2023-04-06 23:30:00,164206.85117213006,164205.9727556285
2023-04-07 03:30:00,164211.94312539455,164205.95189898615
2023-04-07 07:30:00,164208.68774805125,164205.959408836
2023-04-07 11:30:00,164206.3731011157,164205.97435520485
2023-04-07 15:30:00,164214.20203906408,164205.98670402484
2023-04-07 19:30:00,164213.21249869987,164206.08693170198
2023-04-07 23:30:00,164203.33621584045,164206.07882405797
2023-04-08 03:30:00,164206.05666979763,164205.9973330662
2023-04-08 07:30:00,164209.78394947742,164205.98533995412
2023-04-08 11:30:00,164208.0718493865,164206.03425172658
2023-04-08 15:30:00,164214.8202369564,164206.09021341597
2023-04-08 19:30:00,164214.8258323907,164206.1197289022
2023-04-08 23:30:00,164192.9135687236,164206.0465408047
2023-04-09 03:30:00,164194.82805468346,164205.938388721
2023-04-09 07:30:00,164222.4183403085,164205.99280587994
2023-04-09 11:30:00,164206.53957068158,164206.02338781118
2023-04-09 15:30:00,164203.14439107545,164205.9739603081
2023-04-09 19:30:00,164211.73860497156,164205.98120469952
2023-04-09 23:30:00,164207.80315036827,164205.9949446518
